gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
BAZ1A,0.0927505891472257,7.35742202970685,0.117465772817556,0.73220057405255,0.952783335765976,ENSG00000198604
RNF10,-0.105885676473389,6.86661834789995,0.117186493224777,0.732506796037213,0.952908926765845,ENSG00000022840
SCP2,-0.0760871742112584,7.39129777893377,0.116931168111144,0.732787109722952,0.952931795708769,ENSG00000116171
UTP6,0.0952067475050697,7.15602114633235,0.116788581810783,0.732943799736388,0.952931795708769,ENSG00000108651
CCDC88A,0.113785914378655,6.82695092705436,0.116497989586013,0.733263466641018,0.953074711789698,ENSG00000115355
EIF4E,0.0867132482978826,7.26504057859822,0.116178818839552,0.733615085075153,0.953138451489007,ENSG00000151247
PGD,0.103104585983206,7.05130219503733,0.116072782233583,0.733732020974592,0.953138451489007,ENSG00000142657
SAYSD1,-0.0901581285855635,7.08985685366462,0.115881282221804,0.733943356108524,0.953140500187806,ENSG00000112167
NKTR,-0.0867662304054602,7.16611056880189,0.115548329540737,0.734311259887207,0.95325323484244,ENSG00000114857
AGTRAP,-0.0977002425308088,7.1348711710833,0.115303076242677,0.73458263675263,0.95325323484244,ENSG00000177674
TRIB1,-0.0982282299440067,7.66010522913177,0.114993042483017,0.734926155569601,0.95325323484244,ENSG00000173334
H2AFJ,-0.0827228469985739,8.9284225354105,0.114627160648034,0.735332219528972,0.95325323484244,ENSG00000246705
MCTS1,-0.0815073863168774,7.34234962998357,0.11461829847213,0.735342063931853,0.95325323484244,ENSG00000232119
CRTC3,0.101100153254128,6.86613780596793,0.11461364476963,0.735347233590967,0.95325323484244,ENSG00000140577
SLC5A6,-0.0860544423427389,7.3186304374658,0.114386268738733,0.735599961529397,0.95325323484244,ENSG00000138074
FAM111A,-0.107976860069079,6.83633086102271,0.114288760508582,0.735708427507139,0.95325323484244,ENSG00000166801
TUBA1C,-0.0725413252602055,8.58353963825021,0.113924183402719,0.736114432567494,0.953450866292415,ENSG00000167553
COPS6,-0.067582041434783,7.89182668688743,0.113775149986292,0.736280609555476,0.953450866292415,ENSG00000168090
UCHL3,0.0606515878260115,7.880479507761,0.11334469242145,0.736761265507033,0.95380147876466,ENSG00000118939
WDR26,0.0855959346947663,7.31922643531937,0.112818613440323,0.737350076448147,0.95429186766744,ENSG00000162923
SERTAD4-AS1,0.132868679849947,6.89241910045264,0.112511790014617,0.737694192775803,0.954465379263453,ENSG00000203706
CDC73,-0.0787678076553912,7.27539086574326,0.116637832916502,0.738019270606023,0.954614166135431,ENSG00000134371
ANKRD12,0.074329897324583,7.80440324161839,0.111499222511719,0.738833552885812,0.954979405048316,ENSG00000101745
ARF4,0.0810821892712414,7.53949014349174,0.111358668806804,0.738992160723033,0.954979405048316,ENSG00000168374
PRR7,-0.0963294581378734,6.85310869561753,0.110953105309261,0.739450443715377,0.954979405048316,ENSG00000131188
EMD,0.0801212997378676,7.17341076830393,0.110905766284763,0.739503997015866,0.954979405048316,ENSG00000102119
GCC2,0.0773059853880904,7.47814989760947,0.110527550898948,0.73993231829121,0.954979405048316,ENSG00000135968
LINC00346,0.118203473088267,6.93362893953725,0.110436308085606,0.740035770804303,0.954979405048316,ENSG00000255874
ARF6,0.0941972693790088,7.30703847547302,0.109945152921476,0.740593467425323,0.954979405048316,ENSG00000165527
ECHS1,-0.0830478620044504,7.20122916013476,0.109639361453419,0.740941386400719,0.954979405048316,ENSG00000127884
NINJ1,-0.086369282019281,7.55052878143644,0.109510730728411,0.741087898942375,0.954979405048316,ENSG00000131669
BNIP3,-0.0982053410138287,7.72247059520349,0.109366965299702,0.741251763243487,0.954979405048316,ENSG00000176171
SUMO2,-0.0726106059809658,9.29582778264594,0.29042589617375,0.741631222380246,0.954979405048316,ENSG00000188612
ZFAND5,-0.0662367122541452,8.63184561145475,0.108901985234716,0.741782569038936,0.954979405048316,ENSG00000107372
TLE1,-0.0931438618052835,7.15064430104275,0.108829977418148,0.741864883129433,0.954979405048316,ENSG00000196781
ERGIC3,-0.127299770541946,7.67440478057422,0.370998469002192,0.742001366257625,0.954979405048316,ENSG00000125991
TMEM9B,-0.0947636897950224,6.93156646666247,0.108708914820456,0.742003341190489,0.954979405048316,ENSG00000175348
CWC25,0.096548164198676,6.95727662030808,0.108630368902572,0.742093219104889,0.954979405048316,ENSG00000273559
PDXK,0.0743629421874222,7.80330764992581,0.108566447725727,0.742166388937132,0.954979405048316,ENSG00000160209
GON4L,-0.0857985996100186,6.954934418131,0.108500638319539,0.742241745167403,0.954979405048316,ENSG00000116580
PDIA4,-0.0826350570790378,7.40833643946138,0.108454378285397,0.742294731212732,0.954979405048316,ENSG00000155660
TIMM10,0.0872920390212479,7.05060236742375,0.108147757638154,0.742646250414095,0.955160023610007,ENSG00000134809
RNF216,-0.134267440718519,7.1425788271287,0.253829403606028,0.74302054698672,0.955160023610007,ENSG00000011275
TBCB,0.0804241897710266,7.24309988873193,0.107639046819398,0.743230672644072,0.955160023610007,ENSG00000105254
SZRD1,0.0938744518848935,6.88147447353978,0.10757951240942,0.743299167518181,0.955160023610007,ENSG00000055070
UBXN4,0.0526680851637822,8.57457065137878,0.107417095642707,0.743486136335518,0.955160023610007,ENSG00000144224
GDI2,-0.0522099746948999,8.26666897228626,0.107178678903215,0.743760877706272,0.955242913594488,ENSG00000057608
KCTD3,0.0829096510377172,7.17682145270431,0.106657716567829,0.744362392822305,0.955315453314396,ENSG00000136636
CLCN3,0.0913094785285388,6.89509147561179,0.10657284663816,0.744460539570474,0.955315453314396,ENSG00000109572
RASSF7,-0.108857665805152,6.86563988234762,0.131807542201741,0.74498575789776,0.955315453314396,ENSG00000099849
GLA,-0.116302815700038,6.83335270483256,0.105761244515406,0.745401299413733,0.955315453314396,ENSG00000102393
HDLBP,-0.0707153971444271,7.75803958102518,0.10572515930992,0.745443219779271,0.955315453314396,ENSG00000115677
CPTP,0.101993638786109,7.02138006324608,0.123624670009622,0.745665034211696,0.955315453314396,ENSG00000224051
EHBP1L1,-0.0918656166366797,6.88239352314368,0.105265939830874,0.745977389981766,0.955315453314396,ENSG00000173442
SEZ6L2,0.0914338969606949,7.36558217798823,0.105149438914977,0.746113110211324,0.955315453314396,ENSG00000174938
TRIM14,0.0951708456227006,6.97474931403357,0.104987667859296,0.746301706790262,0.955315453314396,ENSG00000106785
LDHB,-0.0869821060466335,8.14016736997952,0.104984014794063,0.746305967475428,0.955315453314396,ENSG00000111716
CREB5,0.110499564023184,7.13516081728807,0.104900780148967,0.746403068880475,0.955315453314396,ENSG00000146592
KTN1,-0.0656548998080065,7.98377693022043,0.104857296811072,0.746453813408648,0.955315453314396,ENSG00000126777
RRP1B,0.0817851032578219,7.33762302903347,0.104774529009224,0.746550434577337,0.955315453314396,ENSG00000160208
GOLGA4,0.0635197115827713,8.05042795407178,0.104488764572813,0.746884353812287,0.955404250693706,ENSG00000144674
MED4,0.0881610246765629,6.92094462057973,0.104200143589011,0.747222123507114,0.955404250693706,ENSG00000136146
SMCO4,0.0841017169576501,7.14782498524645,0.104175834504855,0.747250595723027,0.955404250693706,ENSG00000166002
MAP3K8,0.0975615723687855,7.18446433060759,0.103677429426332,0.747835167578139,0.955882700836868,ENSG00000107968
SOD1,-0.0483126385590654,9.31289158028403,0.103498130156156,0.748045844413224,0.955883103772128,ENSG00000142168
PEX2,-0.079149151124695,7.21462446993651,0.102798671197349,0.748869641071868,0.95633109147131,ENSG00000164751
NUDT14,0.0943361643538932,6.82955527253012,0.102726366534932,0.748954974957244,0.95633109147131,ENSG00000183828
RRP15,0.0890277487109493,7.14288787128182,0.120173066718743,0.749352886707947,0.95633109147131,ENSG00000067533
TNIP1,-0.0742410201037635,7.32854900103626,0.102373839687223,0.749371502050348,0.95633109147131,ENSG00000145901
TIMM17B,-0.0796660966810614,6.91087275989819,0.102132068255188,0.74965762382951,0.95633109147131,ENSG00000126768
SSBP3,-0.139210940645643,6.95954375566394,0.209855176098159,0.749710525528423,0.95633109147131,ENSG00000157216
