gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
FAM173A,-0.112438525936572,7.43408386578287,1.12593077487131,0.288745251186555,0.379331258113722,ENSG00000103254
AC006333.2,0.134120857354167,7.16275000461424,1.12405511853411,0.289147148494765,0.379809695120749,ENSG00000272686
GPC3,0.135607736038106,7.23413209420679,1.12385494038424,0.289190082778385,0.37981655238147,ENSG00000147257
SRBD1,0.141249686254064,7.03311162622899,1.30676269912529,0.289303753056886,0.379866785180758,ENSG00000068784
CHP1,0.160233154308319,7.0370234765055,1.53766156804081,0.289303767484502,0.379866785180758,ENSG00000187446
EDRF1,0.134070299127752,7.12542740436599,1.12213629432444,0.289559033042066,0.380152394963713,ENSG00000107938
CRY1,0.140952727423012,7.02694809609283,1.27466085836944,0.289747293263309,0.380349972687016,ENSG00000008405
ZNF146,-0.102947491222951,7.51462018822379,1.12025621215099,0.289963326900146,0.380583952197493,ENSG00000167635
DUSP3,0.131651120891777,7.16886615624372,1.1417298046116,0.290131471586667,0.380755023501345,ENSG00000108861
BDH2,0.120163082182585,7.31422319878063,1.11847496207581,0.290347031979458,0.380988268282101,ENSG00000164039
RASSF7,-0.148790034397172,6.92758585333881,1.9990722887054,0.290515195963415,0.381159267658618,ENSG00000099849
TOM1,-0.148140962361225,6.91247424705386,2.14572435218418,0.290971666229647,0.3816230183633,ENSG00000100284
ROBO3,-0.159452078716411,6.91221186392342,2.30244994847006,0.290971695138211,0.3816230183633,ENSG00000154134
C5orf34,0.15588946606943,6.99598896101382,1.53993306537994,0.291020225002412,0.3816230183633,ENSG00000172244
ST6GAL1,0.156550263677688,7.00138048304782,1.55119360252181,0.291020234438501,0.3816230183633,ENSG00000073849
SP3,0.117571418796809,7.37790424789424,1.11495469137593,0.291107252071658,0.381687428149156,ENSG00000172845
ZNF764,-0.150838495448291,6.91854990164152,2.06812998888757,0.291328931118208,0.38192836049095,ENSG00000169951
ITGA4,0.161286327608978,6.94905936852468,1.84292215323944,0.291442185011198,0.382027104678872,ENSG00000115232
BEX4,0.0992620964770607,7.63381622433502,1.11183101739874,0.291783953623038,0.382425324952839,ENSG00000102409
WWTR1,-0.147940622763554,7.00467299912676,1.43904090952053,0.291834454192769,0.382430634764052,ENSG00000018408
QRICH1,0.129522659055748,7.12348097227027,1.11146235488703,0.291863951821716,0.382430634764052,ENSG00000198218
AC092667.1,0.159756488143366,6.96376206986163,1.74263517368593,0.292253450961419,0.382891180516775,ENSG00000230393
ALG10,0.156093051302465,6.91931906255116,2.11908285096714,0.292397364223618,0.383029897905314,ENSG00000139133
FBXL18,-0.143875817948567,6.93779612871837,1.77912244311753,0.292634866294513,0.38329116119808,ENSG00000155034
TTC26,-0.145634362551661,7.03673731968697,1.44863414928223,0.292821242781692,0.383485401307467,ENSG00000105948
SLC25A17,-0.123059880704743,7.13441581206741,1.10630388956064,0.292986262127149,0.383651624740933,ENSG00000100372
AIFM1,-0.122736177716391,7.19864688477759,1.12289753379471,0.29320198785352,0.383884193925221,ENSG00000156709
ETS2,-0.131325601224975,7.06909541453926,1.10442561770506,0.293396281513559,0.38406967232738,ENSG00000157557
PHC2,-0.121856443990302,7.20709310659794,1.1043174134783,0.293419924425267,0.38406967232738,ENSG00000134686
RNF25,-0.140484812883478,6.99502624882774,1.42438903279192,0.293790354836697,0.384460842525702,ENSG00000163481
LEMD2,-0.120870990189357,7.2110925193687,1.10260178823985,0.293795119062437,0.384460842525702,ENSG00000161904
DNAJC9,0.10973241725114,7.54676872575107,1.10112789405171,0.2941179393526,0.384833281436928,ENSG00000213551
H2AFY,-0.0658473613318802,8.44272531398481,1.10091322428347,0.294164995365748,0.384844851692446,ENSG00000113648
CASP9,0.155951562679401,6.91649981384286,2.09470034020618,0.294204592900845,0.38484666256714,ENSG00000132906
BPHL,0.119133002431213,7.28586532251302,1.09784345271666,0.294838950896073,0.385609733675172,ENSG00000137274
TMEM38A,-0.167196428544352,6.92653761396887,2.20955699598387,0.294864517826681,0.385609733675172,ENSG00000072954
PLK4,0.143641826826186,6.9503265541977,1.58843501272393,0.295078588071886,0.385789536256911,ENSG00000142731
LPIN2,0.159098478533227,6.95391566739796,1.81191346166577,0.295078621565583,0.385789536256911,ENSG00000101577
HMGB2,0.119234974934732,8.9061201602041,1.09433529403083,0.295611576771726,0.386436161691076,ENSG00000164104
CLOCK,0.148775629090717,7.05240570251291,1.32892258892934,0.296042558432564,0.386949332378242,ENSG00000134852
COMMD9,0.123387779200937,7.22284170446709,1.09042254997906,0.296476372518999,0.387466071585627,ENSG00000110442
KLF13,0.148614476800989,7.02139409188942,1.34265655494803,0.296886066656452,0.387951158336204,ENSG00000169926
WDR92,0.130577418191568,7.06493131320713,1.09437158008204,0.296937922978095,0.387968580995381,ENSG00000243667
ZFYVE21,-0.148871495156316,7.05498599668535,1.44643360781849,0.297021836530898,0.388019500444124,ENSG00000100711
ZRANB1,0.128280393939824,7.14892784245086,1.08781745677559,0.297053951784748,0.388019500444124,ENSG00000019995
C16orf87,0.116574277610822,7.35126435170256,1.08749215478649,0.297126176421038,0.388063509627321,ENSG00000155330
FAM111A,-0.133915362274189,7.14103567740477,1.08577133326326,0.297508614421222,0.388512610974602,ENSG00000166801
SLC5A3,0.127689498354815,7.21588014727032,1.08326414274751,0.298066949001039,0.389189496300311,ENSG00000198743
ZNF382,0.146359615639727,6.95079477375373,1.56800882245113,0.298104237360798,0.389189496300311,ENSG00000161298
TGFB1I1,0.151975045216996,6.93481706939824,1.76390043670181,0.298295039435866,0.389365267569053,ENSG00000140682
ARFIP2,-0.117193974050725,7.21918089455315,1.08214685438265,0.298316195468456,0.389365267569053,ENSG00000132254
BTBD2,-0.120639910822406,7.16600342440697,1.08133263481111,0.298498001689835,0.389552076586539,ENSG00000133243
SRGAP3,0.147163068929989,7.00386242758103,1.3787036844963,0.298618781297438,0.389659205292368,ENSG00000196220
HMG20B,-0.115080571628737,7.31105727346763,1.07985405831019,0.298828515962341,0.389833988621665,ENSG00000064961
ORC4,0.106612307260136,7.44673894126186,1.07984677508998,0.298830145185111,0.389833988621665,ENSG00000115947
BVES,0.12613218758501,7.09909366849681,1.0787601662203,0.299073342671408,0.390100716752202,ENSG00000112276
SEPHS2,0.120540927503363,7.31699753515612,1.07826955918351,0.299183230488004,0.390193513888202,ENSG00000179918
SLC36A4,-0.119959510921649,7.26405521958229,1.07663915051715,0.299548788420201,0.390614305969802,ENSG00000180773
TMEM128,-0.129928308274205,7.04464197541712,1.15924437423259,0.29958344745415,0.390614305969802,ENSG00000132406
CYB5R4,0.127151890315753,7.16275185733024,1.07607086527278,0.29967634017699,0.390684844261808,ENSG00000065615
SERPINI1,0.136065353970699,6.94002794658134,1.45947012755338,0.30002492767875,0.391038094862181,ENSG00000163536
SAXO2,0.147426876556886,6.94070230144967,1.67369447118313,0.300024958693285,0.391038094862181,ENSG00000188659
DISP2,0.159443188958728,6.92036626591568,2.03270375877308,0.30016639827216,0.391171816381849,ENSG00000140323
SPATA20,0.144937964085091,7.00778191462426,1.31532956232141,0.300567631667624,0.391644018440244,ENSG00000006282
PFKL,-0.120641357521147,7.24137615657418,1.07097243256383,0.300823819831546,0.391927126717141,ENSG00000141959
NLN,-0.130603242950514,7.11798564828157,1.13443306970898,0.300877241510033,0.391946022409461,ENSG00000123213
HECTD1,0.108276828232973,7.50114952453201,1.07019578541809,0.300999112718142,0.392054069346147,ENSG00000092148
TRIM39,-0.145537407097457,7.00015540263072,1.42777000928446,0.301106867447208,0.392094414800478,ENSG00000204599
KLC1,0.128570971500583,7.11831622280637,1.0697138503505,0.30110795393376,0.392094414800478,ENSG00000126214
LIN28B,0.0669580196779289,8.70699361674729,1.0631073922767,0.302605101820569,0.393993016216541,ENSG00000187772
NKAPD1,-0.0878932912313599,7.78490694057763,1.0624965659893,0.302744011432704,0.394122923880398,ENSG00000150776
RDH11,-0.105817640627686,7.38825702109098,1.06184296809382,0.302892739082518,0.394262207108303,ENSG00000072042
SDR42E1,-0.154517067418112,6.92750867056032,1.95047641965847,0.3029292978457,0.394262207108303,ENSG00000184860
TSPAN5,0.129040739235807,7.0307791623223,1.09562535592524,0.303155995844412,0.39450627137215,ENSG00000168785
DNAJC15,-0.145624939254005,6.95226870369647,1.41786329016191,0.303615389872806,0.395002043138268,ENSG00000120675
E2F7,-0.145195792878627,6.94705362901742,1.63597681370929,0.303615412166948,0.395002043138268,ENSG00000165891
THAP9,0.144485845465216,6.91127048739355,2.02810297818301,0.304024466977937,0.395432101275917,ENSG00000168152
LRSAM1,0.156774192507611,6.91149294408245,2.16912151928398,0.304024502053364,0.395432101275917,ENSG00000148356
PQBP1,0.0633798161661138,8.41621487584748,1.05664282609366,0.304079413766195,0.395452450418305,ENSG00000102103
GPI,0.0825791695176976,8.05421924508151,1.0537697212667,0.304737636827766,0.396257293801476,ENSG00000105220
NR2F2-AS1,0.146206507352557,6.96477057362543,1.40559242032007,0.304999703771909,0.396546865051238,ENSG00000247809
BAD,0.111166876040034,7.39046491819744,1.05175008485174,0.305201435964312,0.396757927145552,ENSG00000002330
RCN1,-0.100132497196447,7.51623496106925,1.05026130283606,0.30554391252796,0.397151877009432,ENSG00000049449
KLHL13,-0.143670267866501,6.96135444998123,1.55904494158962,0.305610258297633,0.397186851376367,ENSG00000003096
LIFR-AS1,0.157338261685935,6.92387000243407,1.95093509975697,0.305768075166465,0.397340681935673,ENSG00000244968
DHX35,0.152630127647322,7.05095564452948,1.43653152229535,0.305941465705363,0.397514707923973,ENSG00000101452
CCDC144NL-AS1,-0.109721729038797,7.39430225034726,1.04806917228491,0.306049092883805,0.39760325263581,ENSG00000233098
GANAB,0.104096784690593,7.48802238381312,1.0472341677519,0.306241805843098,0.397802299322307,ENSG00000089597
ADD1,0.103870684767616,7.53419753408616,1.04666515111911,0.306373220870755,0.397921680086327,ENSG00000087274
UGGT1,-0.118147108555126,7.14454098017582,1.04449363750307,0.306875406955719,0.398522530425667,ENSG00000136731
PLXNB2,-0.132526678107856,7.05437841486418,1.20665045120372,0.307318156369664,0.3990460485816,ENSG00000196576
XKR8,-0.144425035227639,6.92399223314218,1.88788886604816,0.307552609127566,0.399298997875946,ENSG00000158156
AL450998.2,0.134612330521909,7.1265488192068,1.15189727560424,0.307748918772738,0.399502366713103,ENSG00000179743
AL162231.1,-0.1303752141772,7.0155139977624,1.19500272589744,0.307833763214804,0.399534474751951,ENSG00000187186
BCL2,-0.142791470492546,6.93862949388037,1.67296883652482,0.307852996134956,0.399534474751951,ENSG00000171791
PSMA3,0.0731784066702657,8.12496784519663,1.03952881149114,0.308027596099247,0.399670205580188,ENSG00000100567
ZNF518A,0.11750585144845,7.33601478301171,1.039488598661,0.308036951217696,0.399670205580188,ENSG00000177853
SPIN2B,0.124248808371695,7.16225204361009,1.03816042783846,0.308346144586369,0.399987365573735,ENSG00000186787
NCK1,-0.133860948391347,7.00226476980068,1.30164712957206,0.308360828747342,0.399987365573735,ENSG00000158092
AC007388.1,0.140439873518498,6.98321141578902,1.35776600157827,0.308800569419111,0.400506186042482,ENSG00000231312
DENND1B,0.131612259298126,7.02265544349774,1.10876527210267,0.309250284942065,0.4010378083507,ENSG00000213047
ARID2,0.11961982274898,7.31067692449495,1.03321340868692,0.309501348297331,0.401311713493295,ENSG00000189079
CPEB4,0.14266754931496,6.93523568356889,1.65332112487392,0.310128952895442,0.402073723559474,ENSG00000113742
RAB6A,0.124541006357153,7.12747423577963,1.02780500370097,0.310770743742713,0.402853927176325,ENSG00000175582
APEH,0.125960720466743,7.14706552839237,1.02985415995062,0.311408662674651,0.403628911428109,ENSG00000164062
CBX4,-0.121899159222737,7.06508304862219,1.02414342272976,0.311633997402105,0.403868998563454,ENSG00000141582
AL050341.2,0.122303837032509,7.24342730149294,1.0239644138942,0.311676280587336,0.403871824729164,ENSG00000259943
ANKRD37,0.156477865968017,6.95809099043889,1.57393440996595,0.311838931154232,0.404030602811562,ENSG00000186352
ZNF189,0.122934056096284,7.02346727925546,1.02282572046009,0.311945423468024,0.404116588596151,ENSG00000136870
TRMO,0.134882962599678,7.05284913982088,1.15782740874745,0.312122016969615,0.404293354713953,ENSG00000136932
FAM96A,0.0864794705313304,7.83062290514549,1.02174731424627,0.312200596349411,0.404343133466425,ENSG00000166797
AL117335.1,0.15656440674844,6.91190526182744,2.11803876957124,0.312362862602587,0.404449274421116,ENSG00000276649
HOXC4,0.153969983866344,6.91130213929538,2.06620361469712,0.312362869272907,0.404449274421116,ENSG00000198353
MAZ,-0.0611212297870888,8.62014931606707,1.02086553972606,0.312409444569033,0.404457580184436,ENSG00000103495
SLC41A1,-0.138116126017185,7.01186746664152,1.31756837551521,0.312684617664264,0.404750139776367,ENSG00000133065
MITF,-0.134303848023806,6.93636861119307,1.57684527765765,0.312715801568853,0.404750139776367,ENSG00000187098
MAP1S,0.145442818709588,6.93148289395287,1.76819396795343,0.313083098024411,0.405173461861198,ENSG00000130479
ATG4B,-0.119297401717915,7.18885898158457,1.03171114249945,0.313175173559123,0.405240546436326,ENSG00000168397
EXOC5,0.12109536987515,7.22652681618926,1.01663627136615,0.313413685404798,0.405497074217847,ENSG00000070367
MAGIX,0.158770050786968,6.92303360601039,1.96276265473655,0.313645598868114,0.40572722672902,ENSG00000269313
ATP2B1-AS1,-0.127416053052416,7.03635568812822,1.08610041411326,0.313672146491128,0.40572722672902,ENSG00000271614
HMGCR,-0.116218481400199,7.24378370317958,1.01410576716869,0.314016571049121,0.406074652138816,ENSG00000113161
EPC2,0.122824813844915,7.17339918347857,1.01396436851847,0.314050303583048,0.406074652138816,ENSG00000135999
C1GALT1,0.119891076490301,7.22394621222393,1.01391656667763,0.314061708421134,0.406074652138816,ENSG00000106392
VSTM4,-0.14972125490478,6.93021647117064,1.82106212486669,0.31449156926607,0.406526068030271,ENSG00000165633
ZNF432,-0.143541709833441,6.93041567128751,1.77234626033371,0.314491569459223,0.406526068030271,ENSG00000256087
IP6K2,-0.109875641012979,7.33919365898382,1.00968650417069,0.315073089414323,0.407225498394718,ENSG00000068745
MED7,-0.140029487688951,7.0444107560288,1.31310813286965,0.315635499660475,0.407900053519908,ENSG00000155868
SNX12,-0.1317005623648,6.92405808169624,1.66872706354656,0.315954194223688,0.408154808786143,ENSG00000147164
SIDT2,-0.138167954281043,6.92463161076714,1.73553349891773,0.315954204617951,0.408154808786143,ENSG00000149577
CHFR,-0.140759123890066,6.92477881531069,1.74855069448713,0.315954214010204,0.408154808786143,ENSG00000072609
TMEM41B,-0.118812624643048,7.14572506612499,1.00576770931634,0.316013854975201,0.408179496403136,ENSG00000166471
HIPK1,0.124448076198999,7.12468743333876,1.00682471539998,0.31643434213284,0.408670205132063,ENSG00000163349
CTSA,-0.113998891311377,7.16967582866654,1.00247211159973,0.316807863064953,0.409100139623944,ENSG00000064601
DPH7,-0.11732265193692,7.11218043266086,0.999177399859207,0.317604274452859,0.410075980514711,ENSG00000148399
PBX3,-0.115342005494696,7.28853063133048,0.996666629141524,0.318212953021171,0.410809210341778,ENSG00000167081
IGFBP5,0.133290092663903,8.49305105615341,0.994764822186416,0.318675022223132,0.411353005486947,ENSG00000115461
GLE1,-0.144212024101627,6.98363731525074,1.45568095190549,0.319428209625085,0.41227239512165,ENSG00000119392
NMB,-0.107152678250027,7.36972001148227,0.99029158461951,0.319765335807188,0.412654625437493,ENSG00000197696
C11orf54,-0.119358167520492,7.09288992027548,0.989465041120441,0.319967335442716,0.412845990028032,ENSG00000182919
TRMT1,0.147330342949227,6.97335254905385,1.46213013886147,0.320036590660726,0.412845990028032,ENSG00000104907
LMO7,0.142201413523455,6.9744294545365,1.23886631440886,0.320036604522773,0.412845990028032,ENSG00000136153
ZNF549,0.149505328216373,6.93152322685947,1.76966441001171,0.320676834655187,0.413618903920645,ENSG00000121406
TXNDC16,0.143092174559928,6.9119384054604,1.90003609716496,0.32087099391199,0.413763392992708,ENSG00000087301
ZNF114,0.151440687794078,6.91076469056808,2.05072002506895,0.320871025645224,0.413763392992708,ENSG00000178150
RIBC1,-0.149733107966628,6.94553634990952,1.71457054684096,0.321011686539911,0.41389178020016,ENSG00000158423
RTL6,-0.137645052566065,7.0430020566043,1.26211526046308,0.32109947311476,0.413951970524674,ENSG00000188636
MRRF,-0.132820845496237,7.02295134607386,1.20870599366659,0.321242085866076,0.414082816684661,ENSG00000148187
TRIO,0.138862571799937,7.0031064549163,1.23008896667445,0.321562313854578,0.414442547073132,ENSG00000038382
LENG8,0.121036713702024,7.15473546589306,0.982179826128251,0.32175506152889,0.414637904626673,ENSG00000167615
NUP98,0.141580520068548,7.08355304908084,1.23361002399153,0.322247599103796,0.415219494699888,ENSG00000110713
ZBTB20,-0.129957255624224,7.02806932379961,0.975787313172374,0.323334586848164,0.416566793417917,ENSG00000181722
SRD5A1,0.130337986872666,6.98572123353276,1.22506690722967,0.323435241267539,0.416643171502352,ENSG00000145545
SLC7A3,-0.142368361345494,6.93872985078881,1.62854021469253,0.323526303729577,0.416707175452177,ENSG00000165349
FRRS1L,-0.139701885052411,7.06005343955965,1.23623932824943,0.323614849766656,0.416731103743337,ENSG00000260230
XPNPEP3,-0.11914123301182,7.11123757259695,0.974605827248908,0.323627639993708,0.416731103743337,ENSG00000196236
SDHAF1,0.127601451150111,7.0903885069923,1.06338186047037,0.323676423942103,0.416740637371633,ENSG00000205138
AP1M1,-0.118644867089775,7.12102444577284,0.997169281344492,0.323729712477569,0.41675596757786,ENSG00000072958
AMZ2,-0.112203777671746,7.2383302178187,0.973651231097704,0.323864672209752,0.416876420478581,ENSG00000196704
ST5,-0.138051560881197,7.03377531906057,1.26417632222972,0.324207259626049,0.417264065392197,ENSG00000166444
ZNF181,0.122867059449922,7.05812727301551,1.00281526442749,0.324388445167672,0.417443908929673,ENSG00000197841
EYA3,-0.118787509719285,7.03819016507649,1.01650759037591,0.325477538950819,0.418791911942468,ENSG00000158161
PRKCSH,0.111801416359285,7.30718451678862,0.96522232086216,0.325967619126027,0.419368918270084,ENSG00000130175
CHURC1,-0.100464606116651,7.43010126285677,0.963277313882119,0.326455447945748,0.41994288111657,ENSG00000258289
PINLYP,-0.133554263147753,6.97388498939392,1.33430998273579,0.326802274848724,0.420331221728221,ENSG00000234465
ATG2B,0.149737675519603,6.92504658260068,1.80644346596309,0.32684080998448,0.420331221728221,ENSG00000066739
RAB2A,0.0599124450114242,8.50153237145177,0.961566207029226,0.326885412272866,0.420334906409605,ENSG00000104388
PDPK1,0.117167113604596,7.1597754074952,0.961076859984137,0.327008512678537,0.420439516300976,ENSG00000140992
KIF27,-0.130217999828873,7.02317147822649,1.16010370805168,0.327108072126174,0.420513836403204,ENSG00000165115
MND1,-0.117901502093993,7.28509048826493,0.959496081817358,0.327406594368378,0.420843881542302,ENSG00000121211
IQSEC1,0.130121176799285,6.96600704297387,1.24583149881995,0.32776598927533,0.421252077334335,ENSG00000144711
MTMR2,-0.119550578698453,7.14846366897902,1.00663470733415,0.328083227428149,0.421590174946963,ENSG00000087053
AMOTL1,-0.124728452618399,7.05229159404065,1.06751316005782,0.328112778396812,0.421590174946963,ENSG00000166025
WWC1,0.14394635637051,6.93239483719231,1.63098907033056,0.328404696694932,0.421911430082237,ENSG00000113645
DNALI1,-0.116100051358444,7.20408358890485,0.953440896350231,0.328937413417521,0.422541924812226,ENSG00000163879
PRMT1,-0.0654966365626987,8.32068185321277,0.952452573950606,0.329188174300691,0.422810113937286,ENSG00000126457
TRIT1,-0.140682946329403,6.9800706772086,1.40656412096826,0.329868288706754,0.423629627080556,ENSG00000043514
GPKOW,-0.0980853244450949,7.43910338504225,0.947833546566935,0.330363507263053,0.424211511111335,ENSG00000068394
SPTAN1,-0.111968315594941,7.30484022915161,0.947536209891394,0.330439357085004,0.424254814533794,ENSG00000197694
URB1-AS1,0.112503373929777,7.30839510821221,0.945666347182588,0.330916885965008,0.42481376144724,ENSG00000256073
URB1,-0.123136944193941,7.04022288408554,1.03977112057059,0.33112362684969,0.425024986745249,ENSG00000142207
XYLB,-0.131122516411498,6.94957084701143,1.37531228209968,0.33117153216562,0.425032305395688,ENSG00000093217
TNNI3,0.127836907870004,7.03416375754802,1.04287340270315,0.33132015352116,0.425168866731855,ENSG00000129991
TMEM44,-0.129866223256011,7.01682094917224,1.16497925167493,0.33147609514919,0.425314785864122,ENSG00000145014
MAIP1,-0.127210227365514,7.08333368164746,1.10767145523006,0.331700903783102,0.425549019363009,ENSG00000162972
CDS1,-0.141433817175578,6.91047143606609,1.90694215505189,0.331840944990098,0.425639505109267,ENSG00000163624
AL356488.3,0.150647193506443,6.99005174856971,1.38863658844231,0.331855962081021,0.425639505109267,ENSG00000273382
ADAMTS7,0.145565994490203,6.90751749136363,1.96031599015162,0.331923416757547,0.425671810793997,ENSG00000136378
ASCC2,0.119291684233896,7.06839878701185,0.956190813759601,0.332261587807799,0.426051241509084,ENSG00000100325
OTUD7B,0.125596805932176,7.03786958791388,1.00408542565638,0.332560787552212,0.426354775774524,ENSG00000264522
SLC25A40,0.145951367950603,6.95650243781981,1.47099746217892,0.332582972741998,0.426354775774524,ENSG00000075303
TSC2,0.115541255572626,7.27338114261909,0.938671737294415,0.332711356589568,0.426465072192127,ENSG00000103197
ZNF90,0.138475229978642,6.91766777277071,1.77106411165805,0.332791964941544,0.426514110324037,ENSG00000213988
CCDC191,0.142337920137662,6.97156317402089,1.33405880579121,0.333147141659877,0.426808149899561,ENSG00000163617
C2CD3,0.141076175905316,6.97167254005776,1.36173312889532,0.333147155711523,0.426808149899561,ENSG00000168014
TSHZ3,-0.138895833226529,6.92592762954596,1.5570831682563,0.33314853205843,0.426808149899561,ENSG00000121297
AL354822.1,0.153366918528771,6.94368789007972,1.64419369685615,0.333196222433545,0.426814952445717,ENSG00000278384
PSMA3-AS1,0.104905024383183,7.40493701867007,0.935584723064113,0.333507460687178,0.427159307717228,ENSG00000257621
RCE1,-0.135989285891566,6.97357207696353,1.36779684247732,0.333739619725526,0.427402302931812,ENSG00000173653
TMEM120B,0.142590241379641,6.98260462174475,1.36591683151528,0.333837906638402,0.427473815353508,ENSG00000188735
RGS14,-0.135582561698005,6.93367799579953,1.57201866296725,0.334113557475752,0.427772392237261,ENSG00000169220
PACSIN3,0.112079305888323,7.2775953913734,0.931088605254633,0.334671514147675,0.428389227103893,ENSG00000165912
RAB3GAP2,0.115535645082675,7.22404802200268,0.931054314461464,0.334680412953374,0.428389227103893,ENSG00000118873
PRPF40B,-0.115231661767976,7.08778189732214,0.930695202811769,0.334773625051927,0.428431003703945,ENSG00000110844
NQO2,-0.110545066429554,7.24705430507501,0.930600804326768,0.334798133169501,0.428431003703945,ENSG00000124588
MYOZ3,-0.130422944626761,6.91937833373271,1.63333793340409,0.334865906266189,0.428463288274272,ENSG00000164591
MARC2,0.147583429252985,6.92406172553137,1.74704121205488,0.334959798613116,0.428528980161674,ENSG00000117791
ZNF484,0.135939645588473,6.91436422147928,1.75054271682313,0.335649398250457,0.429356673412975,ENSG00000127081
SLC39A13,0.129647379228375,7.01806606217629,1.09359825707214,0.335761654464432,0.42944572289958,ENSG00000165915
TXNDC15,-0.133387011409202,7.0110760511553,1.25862050520503,0.335902569374108,0.429571400148144,ENSG00000113621
NFATC3,0.114490264734325,7.20884498811139,0.92563221970008,0.336091493571106,0.429700138347685,ENSG00000072736
LINC02550,-0.136840223629991,6.91267962450335,1.83736703048499,0.336162383522063,0.429700138347685,ENSG00000271584
ENHO,0.133400282532534,7.1388516542851,1.10804345796803,0.336173896945623,0.429700138347685,ENSG00000168913
TMEM165,0.107056728009445,7.34702442006923,0.925316497782358,0.336173904283727,0.429700138347685,ENSG00000134851
KTI12,0.117218851648139,7.14999773293759,0.924187069115807,0.336468933004325,0.4300034919246,ENSG00000198841
FAM157C,0.141233256017432,6.95314165303909,1.43937360182349,0.336496625941592,0.4300034919246,ENSG00000260528
SRSF12,0.113047944583276,7.24808418055022,0.923068547799055,0.33676145458937,0.430246475702078,ENSG00000154548
MEF2D,0.1183198765729,7.0856716962877,0.923027431343798,0.336772214076009,0.430246475702078,ENSG00000116604
AC004812.2,0.135098665105113,6.93945164999532,1.45823545539615,0.336878733558149,0.430327971291746,ENSG00000277283
ATP13A2,0.131960000122607,7.04857031271456,1.12250666394352,0.337049794568013,0.430491880925106,ENSG00000159363
CENPW,0.110932550151825,7.95882514501438,0.920524357643183,0.337428095632957,0.430920409728571,ENSG00000203760
MAGEF1,-0.0742474724690431,7.90910235364111,0.919609131658684,0.337668340498198,0.431172544333378,ENSG00000177383
FAM76B,-0.135050083508299,7.11871860692325,1.15496049763399,0.33787577119397,0.431382719535303,ENSG00000077458
NMD3,0.125807997240506,7.12029028132979,1.00726313751741,0.338064448822672,0.431568901520235,ENSG00000169251
ECD,-0.132603277461477,7.04843357645624,1.14977988513777,0.338286150814924,0.431797189462243,ENSG00000122882
AL138724.1,0.128958872788205,6.9103177448612,1.68874135272266,0.338401457263816,0.431834978096804,ENSG00000272269
TVP23B,0.140446903784884,6.91057208422196,1.83293974391057,0.338401513964848,0.431834978096804,ENSG00000171928
TMEM176B,-0.123299528147664,7.02066488852881,0.916289867086152,0.338541569184476,0.431958969119075,ENSG00000106565
TBC1D15,0.110500732049739,7.29452117212711,0.915996684330857,0.338618845096069,0.432002836199964,ENSG00000121749
ZFP36L2,0.106236235998219,7.57020030596031,0.915125623780312,0.338848575518672,0.432234201199159,ENSG00000152518
HERC5,-0.107494757134511,7.31033406553078,0.914983667449344,0.338886034422456,0.432234201199159,ENSG00000138646
EDEM3,-0.114062084102301,7.06074571918734,0.914748710568414,0.33894804619105,0.432258550486269,ENSG00000116406
C14orf93,-0.128820041983423,6.93182476230372,1.46936435046041,0.339576353424261,0.433004995611007,ENSG00000100802
NMRK1,-0.142171903593135,6.93957780856007,1.58097073236118,0.339649751009452,0.433043757743536,ENSG00000106733
GMFB,-0.135516723423896,7.17291617314525,1.26460051220274,0.339845547647078,0.433238545614396,ENSG00000197045
PTPRK,-0.135706804636801,7.00767975417079,1.21345691447693,0.340386619634274,0.433841323965995,ENSG00000152894
KCTD7,0.13662231724791,6.94891497587859,1.39447585317897,0.340447603143326,0.433841323965995,ENSG00000243335
MSL2,0.148289541228053,6.94957954453108,1.54701372193613,0.340447620226716,0.433841323965995,ENSG00000174579
NECTIN2,-0.116561445821659,6.97291241295988,1.07823393439308,0.340761457714262,0.434186315870488,ENSG00000130202
TJP1,-0.100322221503099,7.41657189960282,0.907607131313195,0.340840215084375,0.434231727528746,ENSG00000104067
ZNF853,-0.111625341603957,7.05549840423726,0.906867079385975,0.341037104893271,0.434427609838115,ENSG00000236609
BLOC1S5,0.0982726250610912,7.46100681525033,0.90629599052984,0.341189147060113,0.434538701141575,ENSG00000188428
CDC42EP3,-0.118498489887423,7.03876252075111,0.906215402483209,0.341210609535059,0.434538701141575,ENSG00000163171
AP001160.3,0.143900152702313,6.91773272971396,1.74567463888736,0.341340954914963,0.434649735358275,ENSG00000269176
LIMA1,0.106216025241887,7.44997688797712,0.90296158390294,0.342078699475053,0.435534081215329,ENSG00000050405
DTNBP1,-0.0963999309458356,7.4654349089449,0.900886611468678,0.342633839636585,0.436185741243844,ENSG00000047579
POMGNT1,0.108987959183002,7.28088455901829,0.900237713518901,0.342807695961811,0.436351909255738,ENSG00000085998
DMPK,0.13662004935021,6.92423594296692,1.59469484011214,0.343224645981104,0.43682742445036,ENSG00000104936
TLNRD1,0.111586608265912,7.27075527990345,0.898285475909594,0.343331468984373,0.436908165800053,ENSG00000140406
ADCY1,-0.113877899157072,7.13450802439135,0.895403647004788,0.344106623162904,0.437839267450867,ENSG00000164742
TEX2,0.135152176091879,6.93113556159453,1.50210129421104,0.344265573543379,0.437930881384445,ENSG00000136478
