gene_symbol,logFC,logCPM,F,PValue,FDR,ensembl_gene_id
CRACR2B,-0.279042649717142,6.74298452834336,1.57300179049015,0.210790153923133,0.483179457556912,ENSG00000177685
ADGRG1,-0.2131558652924,7.55842163672405,1.57225294438154,0.210898513315337,0.483264577117379,ENSG00000205336
OCIAD2,0.187489172532839,7.82768666383198,1.57057068150294,0.211142181720327,0.483659589119656,ENSG00000145247
MAZ,0.195301307131613,8.25331346568397,1.56782313963835,0.211540872367547,0.484254863970051,ENSG00000103495
FRMD8,0.319505612097559,6.71329588662507,1.87939891204186,0.211652722857709,0.484254863970051,ENSG00000126391
BCR,0.328505946746399,6.70478821883208,2.17316268901813,0.211652729572218,0.484254863970051,ENSG00000186716
RPA2,-0.272479478379855,6.77950471122442,1.56681397652226,0.211687535229944,0.484254863970051,ENSG00000117748
PFDN5,0.199572017333358,7.55208387519096,1.56547554253868,0.211882238313545,0.484536901569736,ENSG00000123349
PTP4A2,-0.170540411866712,7.82937817721822,1.5646882183649,0.21199687066759,0.484635703328705,ENSG00000184007
PC,0.291653364384065,6.70768929142627,1.56376218009654,0.212131794018388,0.484642967993442,ENSG00000173599
GMPR,-0.299110484389362,6.72414353546793,1.56368594725937,0.212142905665516,0.484642967993442,ENSG00000137198
ZFAND2A,0.342745433271432,7.07785992604493,1.56153349703675,0.212456931842163,0.485038076520064,ENSG00000178381
SFN,0.282503475608787,8.52662541263543,1.56143400329661,0.212471460616269,0.485038076520064,ENSG00000175793
DUSP12,-0.236215003209077,7.05553512898757,1.56103103426164,0.212530317095674,0.485038076520064,ENSG00000081721
RASSF1,-0.286769023813105,6.78514066149358,1.62006460840488,0.213743328151378,0.487642394588803,ENSG00000068028
AL050341.2,-0.264310571536716,6.71259098904275,1.55113837329559,0.213981326208821,0.487853122049072,ENSG00000259943
CUL4A,0.225209243428948,7.18618415540263,1.55043821940079,0.214084468607943,0.487853122049072,ENSG00000139842
TMA7,-0.209703101222939,7.44324427440277,1.5503352263303,0.214099645924405,0.487853122049072,ENSG00000232112
MAN1B1-DT,-0.285278584900521,6.73527396492213,1.54990556116255,0.214162976314349,0.487853122049072,ENSG00000268996
VPS28,-0.159519619410398,8.27955856650083,1.54967762759191,0.214196581603211,0.487853122049072,ENSG00000160948
RPS19,0.128080573127078,9.14844866969154,1.54919943316624,0.214267104451914,0.487853122049072,ENSG00000105372
NCKAP1,0.221298889865692,7.37298310999538,1.54844395625579,0.214378576682774,0.487943187786857,ENSG00000061676
AIMP2,-0.22837829768117,7.43682281067838,1.54709684360668,0.214577517879967,0.488124174480528,ENSG00000106305
POMGNT1,0.273355398947417,6.99660470799142,1.88127507427537,0.214714612072333,0.488124174480528,ENSG00000085998
CDC5L,0.209671359366241,7.53114634856731,1.54611592125181,0.214722518909427,0.488124174480528,ENSG00000096401
DGKZ,0.235971721553251,7.23191910927198,1.5459580935143,0.214745860106761,0.488124174480528,ENSG00000149091
MOSPD3,0.245199041436988,7.05242136816486,1.544782247553,0.214919851778816,0.488356059718442,ENSG00000106330
CENPBD1,-0.258028711136536,6.72719930053233,1.54418139948969,0.215008825156787,0.488394669798727,ENSG00000177946
STAU1,-0.151859124867014,8.12825200510135,1.54136441763419,0.215426550065178,0.489179766463265,ENSG00000124214
CMTM3,-0.290496442133927,6.73735106681931,1.54039173151551,0.21557101301528,0.489344035901196,ENSG00000140931
NCAPH,0.301298077280548,6.72578082190108,1.53918001171483,0.215751139126356,0.489589123402115,ENSG00000121152
DDX54,-0.258379738768079,6.97802632233091,1.53848941468788,0.215853879109554,0.489658498749021,ENSG00000123064
PSMD8,-0.142065337724534,8.32527409775033,1.5379240830573,0.215938026917365,0.489685665987406,ENSG00000099341
SQSTM1,-0.148212595114039,9.9716997545526,1.5345418429489,0.216442282550548,0.490665181124445,ENSG00000161011
C2CD4A,-0.368340935065833,6.72156569657006,1.52989212823952,0.217137805790842,0.492053543380127,ENSG00000198535
C3orf38,-0.269737470438034,6.81306534008259,1.52947882521808,0.217199758647529,0.492053543380127,ENSG00000179021
C9orf78,-0.186076977265128,7.61558457569572,1.52860237844303,0.217331205337041,0.492186992060021,ENSG00000136819
RUFY1,-0.242354665231062,6.97107505179921,1.52584099268782,0.217745972165837,0.492961768817219,ENSG00000176783
OXR1,-0.218225564769099,7.43381662321697,1.52413325390919,0.218002952919518,0.493021151875773,ENSG00000164830
MTF1,0.30351635636103,6.80101907588655,1.83331525200132,0.218073279849785,0.493021151875773,ENSG00000188786
GFOD1,0.313386145415377,6.77100948250177,1.70101076012602,0.218073282625576,0.493021151875773,ENSG00000145990
LRIF1,0.279353608365664,7.05590642793662,1.5234436205788,0.21810683196063,0.493021151875773,ENSG00000121931
LRRCC1,-0.233985818071616,8.08784276917798,1.52273357274152,0.218213847968338,0.493021151875773,ENSG00000133739
AC118549.1,0.296857699241041,6.7715752918022,1.52253122784623,0.218244356219551,0.493021151875773,ENSG00000036549
MRPL18,0.197887348899583,7.87195251355458,1.5222892550358,0.218280846018397,0.493021151875773,ENSG00000112110
BTN2A1,-0.272165112303341,6.8361641724788,1.59931305276387,0.218399766345724,0.493125595559315,ENSG00000112763
TMEM167A,0.238181454829641,7.0924316186708,1.51846369624476,0.21885871732057,0.493810006703801,ENSG00000174695
ZNF254,-0.282674180570977,6.75246093183438,1.51828088210494,0.218886378242386,0.493810006703801,ENSG00000213096
RACK1,0.102138439634635,11.3530816199064,1.51664924793832,0.219133440344258,0.493810006703801,ENSG00000204628
PRKDC,0.24526218103932,7.64039843802383,1.51637654588797,0.219174765489577,0.493810006703801,ENSG00000253729
PTPMT1,0.236229998635913,7.15343402028656,1.51571722586178,0.219274717149116,0.493810006703801,ENSG00000110536
ATAD2B,-0.257644578168416,7.02482678792585,1.51546238035477,0.219313365883199,0.493810006703801,ENSG00000119778
SLC16A3,-0.298420873285602,7.24678932681977,1.51539398589322,0.219323739672339,0.493810006703801,ENSG00000141526
TNPO1,0.255049293516211,6.93493180824714,1.51520400645191,0.219352558054931,0.493810006703801,ENSG00000083312
MPHOSPH10,-0.212491559326296,7.53852164016343,1.5151687855743,0.219357901283015,0.493810006703801,ENSG00000124383
AP1G1,-0.264064062389537,7.04945715194752,1.51423534594516,0.219499566814393,0.493823052788943,ENSG00000166747
ZMAT2,-0.185486201124527,7.53240216183662,1.51380027933735,0.219565633137394,0.493823052788943,ENSG00000146007
TKT,0.153209196389133,8.7958013119314,1.51369225094101,0.219582041306447,0.493823052788943,ENSG00000163931
MYL6,0.159202470732801,9.00953371866056,1.5097870491952,0.220176181477144,0.494851346893881,ENSG00000092841
DAZAP2,-0.235242689654039,7.11126469977866,1.50972822280409,0.220185146097661,0.494851346893881,ENSG00000183283
ISCA2,-0.259512815805895,6.89517699706402,1.53822927781753,0.220308350432747,0.494964290624565,ENSG00000165898
RPL13,0.097330115103015,11.8782515672739,1.50740427352482,0.220539645994539,0.495242962573771,ENSG00000167526
ANLN,0.308364733228349,7.34225420064433,1.50715069442134,0.220578368886947,0.495242962573771,ENSG00000011426
FBXW5,0.212586779526962,7.49786575416578,1.50610211686838,0.220738578972131,0.495438722568941,ENSG00000159069
FKBP11,-0.273534478994503,6.75683276497285,1.62342721999878,0.22129025153018,0.496428682386377,ENSG00000134285
PYGB,-0.25784904221975,7.00779441298395,1.50216469389585,0.22134141835243,0.496428682386377,ENSG00000100994
C12orf29,0.307831230923491,6.72204257820782,1.78268125234976,0.221449600790357,0.496428682386377,ENSG00000133641
DLX5,0.333450556566378,6.81824345029235,1.50131148286997,0.221472309739656,0.496428682386377,ENSG00000105880
PRPSAP1,-0.227228898808589,7.15666927461643,1.49968029738504,0.221722809293568,0.49682604394216,ENSG00000161542
NSMCE2,-0.259293847942155,6.8905922489204,1.60852407890269,0.221901372643501,0.497062005079615,ENSG00000156831
SDHAF3,-0.236483808343128,7.12800206559329,1.49770732620171,0.222026251480221,0.497177596136402,ENSG00000196636
EIF4G1,0.183081199411221,7.9748240076343,1.49645700652271,0.22221880845106,0.497308525899281,ENSG00000114867
RAF1,0.255212962873892,7.06121697578673,1.49637586425974,0.222231311794638,0.497308525899281,ENSG00000132155
CDC34,-0.189222083997911,7.65039466432029,1.49578560844728,0.222322290723226,0.497348085247969,ENSG00000099804
ZCCHC2,0.279621382565846,7.21897882784147,1.4945923305021,0.22250635307356,0.497595782994101,ENSG00000141664
POLR3D,-0.237342723415964,6.95433905515736,1.49261089971967,0.222812392269255,0.498089169605315,ENSG00000168495
HMGCR,-0.267136549383433,6.96688496821282,1.49221372691647,0.22287379792509,0.498089169605315,ENSG00000113161
NUP133,0.242809902010688,7.00495077576501,1.491361466661,0.223005631933743,0.498219694656056,ENSG00000069248
PEX16,-0.214728445665864,7.26419887075635,1.48907567199805,0.223359679124911,0.498846419638749,ENSG00000121680
HNRNPR,0.16432154290352,8.23519317495513,1.48761005813253,0.22358704409678,0.49884967145954,ENSG00000125944
PLK3,0.282808823161447,7.68961606623832,1.48745673054511,0.223610846338956,0.49884967145954,ENSG00000173846
STK40,0.241682674525548,7.12075597574864,1.48729285767017,0.223636288979096,0.49884967145954,ENSG00000196182
B3GALNT2,-0.231434178872604,8.51709856803623,1.48664178770159,0.223737407474999,0.49884967145954,ENSG00000162885
NDUFA12,0.243564202502794,6.93914388673682,1.48647123593186,0.223763905177384,0.49884967145954,ENSG00000184752
LTA4H,0.268745158732729,6.72875779693931,1.48622434673518,0.223802269701229,0.49884967145954,ENSG00000111144
HRASLS,-0.255624508681505,7.02415936113368,1.48447378834633,0.224074519043901,0.498987215660971,ENSG00000127252
WDR82,-0.302869214234347,6.75799270438409,2.02658777810644,0.224110143979205,0.498987215660971,ENSG00000164091
TYMP,-0.241319459149276,8.43904401856243,1.48412619061201,0.224128625360644,0.498987215660971,ENSG00000025708
PAN3,-0.274938598265954,6.72233030714892,1.54685926918169,0.224292094930677,0.498987215660971,ENSG00000152520
MECR,-0.263853929135729,6.82032818867028,1.48223942980644,0.224422589005874,0.498987215660971,ENSG00000116353
BAG2,-0.271694519078715,6.84186675490577,1.48220278864598,0.22442830241422,0.498987215660971,ENSG00000112208
CWC27,-0.260198221930735,6.83818245436237,1.48214385489688,0.224437492244179,0.498987215660971,ENSG00000153015
AMDHD2,-0.267939554420108,6.73215132368932,1.48197223232474,0.224464256778591,0.498987215660971,ENSG00000162066
IDH2,0.13830333921325,9.49678479203632,1.48145543068676,0.224544875189028,0.498987215660971,ENSG00000182054
PRPF40A,-0.161308194003589,8.53408931071066,1.4811060017407,0.224599404072013,0.498987215660971,ENSG00000196504
RGS10,0.212581727882445,7.42857512983652,1.47947132919219,0.2248547089283,0.499390900189367,ENSG00000148908
FAM204A,-0.253343672916266,6.85500946822966,1.47852511542349,0.225002649288531,0.499501194248487,ENSG00000165669
MEF2A,-0.251773455227831,7.01535629947209,1.47821215366737,0.225051606605398,0.499501194248487,ENSG00000068305
FTL,0.175981452997041,10.5775849763971,1.47444415679985,0.225642051512068,0.500647913508626,ENSG00000087086
CGN,0.264024373216121,6.99819396002479,1.47345207855951,0.225797820454157,0.500829752135161,ENSG00000143375
CASZ1,0.279198393737758,6.74877040394936,1.53095766464571,0.22599945573042,0.501113172265,ENSG00000130940
MEAF6,0.15898329243344,7.92223888503434,1.47142288714446,0.226116833302599,0.501120385293797,ENSG00000163875
POLD3,-0.275347951489242,6.80918675036271,1.47083397850503,0.226209518408513,0.501120385293797,ENSG00000077514
ST14,0.200494551894226,7.95300403397817,1.47074021187386,0.226224280052306,0.501120385293797,ENSG00000149418
TBC1D16,0.26862201829789,6.81117427506197,1.47009500871875,0.226325885631845,0.501179710991339,ENSG00000167291
UBTF,-0.250760609225439,7.04995810181395,1.46963225314484,0.226398793542882,0.501179710991339,ENSG00000108312
MXD3,0.292765274131422,6.93009724898577,1.46880842445857,0.226528659234579,0.501303637608159,ENSG00000213347
ERCC3,-0.315177716043279,6.78027974801806,2.10493436213081,0.226830401128825,0.501807718180331,ENSG00000163161
SBNO2,-0.261534948292975,6.79766528735504,1.46623793371366,0.226934441054383,0.501874244639501,ENSG00000064932
HIGD2A,0.20081073493306,7.41513792040119,1.4631485859247,0.227423291544763,0.502791473812712,ENSG00000146066
DHTKD1,-0.264784469113438,6.97051030137447,1.46198238941692,0.227608157878964,0.502813389791754,ENSG00000181192
GAK,0.271516273994256,6.77064277923619,1.46192235682225,0.227617679198834,0.502813389791754,ENSG00000178950
MCM7,0.259059097090226,7.64772554019436,1.46123815840437,0.227726228758919,0.502813389791754,ENSG00000166508
UBAP2,-0.268790548938177,6.86372078831262,1.46121671965299,0.227729631072964,0.502813389791754,ENSG00000137073
TACO1,-0.302136391550961,6.7152252948307,1.92100862064861,0.227866645690833,0.502952241708622,ENSG00000136463
VBP1,-0.207458169782919,7.38401793882368,1.4564808571651,0.228482715804515,0.504083200058476,ENSG00000155959
SETD4,-0.256961592705915,6.79367346561614,1.4560914915345,0.228544765456685,0.504083200058476,ENSG00000185917
CORO1B,-0.174646915271345,7.6277510727784,1.45573297508189,0.228601916960933,0.504083200058476,ENSG00000172725
UQCRC1,-0.187403329742663,7.47656050492776,1.4499137125152,0.229531992002517,0.505930832364141,ENSG00000010256
TMEM9B,-0.235522555136148,7.03431901887228,1.53097059541679,0.229588951046307,0.505930832364141,ENSG00000175348
CSNK1E,-0.160635271650003,7.67167751925037,1.44754603039942,0.22991172045776,0.506477604969448,ENSG00000213923
SEM1,0.19370525909514,7.61179874428213,1.44652365394786,0.230075923886669,0.506674827514134,ENSG00000127922
DEF8,-0.220919120801656,7.19206462129097,1.44509312715136,0.230305918376679,0.507016760605374,ENSG00000140995
ZNF655,-0.264834720254361,6.94188469720317,1.44367117283662,0.23053481037916,0.50735604554739,ENSG00000197343
IMPDH2,-0.242608136189766,7.10051132753595,1.44190146542649,0.230820064883442,0.507721792772672,ENSG00000178035
UBR2,-0.266104035074362,6.76366181638019,1.44088211587225,0.23098456510341,0.507721792772672,ENSG00000024048
DUSP2,-0.294769169946852,7.69596742804333,1.44078676661588,0.230999959598941,0.507721792772672,ENSG00000158050
TCF19,-0.270091449413034,6.78198199875059,1.44004632198754,0.231119549455401,0.507721792772672,ENSG00000137310
BTD,0.297272156993021,6.71758959680859,1.83131879850812,0.231158313868571,0.507721792772672,ENSG00000169814
KRT17,0.427888780834659,8.93420885646479,1.43968766202664,0.231177503888482,0.507721792772672,ENSG00000128422
CES2,-0.278207877514837,6.73675278613197,1.57508292769797,0.231299632847417,0.507721792772672,ENSG00000172831
SRFBP1,-0.2693830864057,6.7378512974833,1.51723618239989,0.231299640598427,0.507721792772672,ENSG00000151304
HSPH1,0.238264579525451,8.95549513345149,1.43732090683894,0.231560379994615,0.508118750913876,ENSG00000120694
ZDHHC6,0.312075601106507,6.78993989673147,1.79607120172761,0.231673683404074,0.508118750913876,ENSG00000023041
RBM39,-0.153962134059767,8.19027557394218,1.43642726819161,0.231705145958369,0.508118750913876,ENSG00000131051
ZNF562,0.263849575383001,6.86686106690612,1.43435843749328,0.232040709417969,0.508690214346016,ENSG00000171466
EPAS1,-0.271199053123696,6.8685471115614,1.43275604057242,0.232301022295686,0.509046286101663,ENSG00000116016
CBX4,-0.219408041383307,7.48302323745568,1.43227242663274,0.232379655959926,0.509046286101663,ENSG00000141582
ADAM15,0.179144769760966,8.04103799229722,1.43197391741785,0.23242820845143,0.509046286101663,ENSG00000143537
CRTAP,-0.250606003505827,6.73472991013553,1.42641685801907,0.233334313504853,0.510678297573173,ENSG00000170275
EIF1,0.114031437508258,10.9029471849034,1.42575207899699,0.233442995597701,0.510678297573173,ENSG00000173812
SDHD,-0.236858065315009,6.93590686724544,1.42496478097959,0.233571787291008,0.510678297573173,ENSG00000204370
TBRG4,-0.171075780386887,7.87015294974019,1.42488183438066,0.233585361293158,0.510678297573173,ENSG00000136270
TRAPPC6A,-0.260682515243434,6.89325276701823,1.42433428222797,0.233674990845645,0.510678297573173,ENSG00000007255
PARP12,-0.264103788586673,6.78547305217736,1.42388896152269,0.233747916770939,0.510678297573173,ENSG00000059378
LPGAT1,-0.214573283021157,7.31341245173972,1.42374156740679,0.233772060183474,0.510678297573173,ENSG00000123684
CD2BP2,-0.229780712788645,7.19836646296278,1.63135894094767,0.233775503649562,0.510678297573173,ENSG00000169217
CDYL,0.318673150395281,6.88448380311648,2.08743399951278,0.233867816098218,0.510715523729131,ENSG00000153046
ZHX1,-0.234246374307499,7.2642646071681,1.42251031307724,0.233973860073864,0.510749540601032,ENSG00000165156
ATP6V1D,0.226523523782091,7.14605754766053,1.42214395775919,0.234033945722713,0.510749540601032,ENSG00000100554
WWTR1,-0.250061623713613,7.0249531473387,1.4197430886459,0.23442817437704,0.511445390079813,ENSG00000018408
SERINC5,-0.290260573112248,6.75042626702424,1.57823467605298,0.234597822617724,0.511650988897865,ENSG00000164300
MT-ND2,0.10924176011442,12.034330182068,1.4175181468024,0.234794235500304,0.511914809726722,ENSG00000198763
CBWD5,-0.225638963473342,7.05547624400496,1.41664383120426,0.234938273286049,0.511959258796581,ENSG00000147996
RBM7,0.263021301784108,6.75344376443426,1.42522851107569,0.235040973249723,0.511959258796581,ENSG00000076053
TRAPPC10,0.351316156025948,6.74154376203993,2.38555585128156,0.235040986168217,0.511959258796581,ENSG00000160218
LIN7C,-0.244786969986939,6.77453257260606,1.41498020528238,0.235212641388205,0.512168732932918,ENSG00000148943
UBE2S,-0.236640573033283,8.46156649234756,1.41416006825476,0.235348043102091,0.512184993097815,ENSG00000108106
NFRKB,0.261397916751291,6.91813721920499,1.41402056196471,0.23537108452159,0.512184993097815,ENSG00000170322
TTC13,-0.259756175262681,6.83153975463536,1.41297749511959,0.235543448548023,0.512294876877347,ENSG00000143643
PCM1,-0.218199463456285,7.31072092043963,1.41280124280762,0.235572588925177,0.512294876877347,ENSG00000078674
UBE2B,-0.155564911901028,8.00735094149121,1.41143401983482,0.23579878533519,0.512622479493516,ENSG00000119048
CKS1B,-0.228630005136338,7.96035212014237,1.41089201604634,0.235888528730418,0.512653320767421,ENSG00000173207
UQCR11,0.226200313827353,7.11402492355857,1.4085483364781,0.236277066729957,0.513209175403956,ENSG00000127540
CCT3,-0.139943099774915,8.64653184633488,1.40839681224355,0.236302213375344,0.513209175403956,ENSG00000163468
ACYP2,-0.25719689227506,6.79595798477981,1.40798115343339,0.236371211958344,0.513209175403956,ENSG00000170634
HAUS1,-0.25530316986182,6.977754137836,1.40748968070627,0.236452827132177,0.513222147182285,ENSG00000152240
ZNRF2,-0.210991352161362,7.25911830000804,1.40633719968043,0.236644345467502,0.513473579787975,ENSG00000180233
HAUS8,-0.294615681800061,6.7882585369599,1.50495079661402,0.236794535893568,0.513635206533843,ENSG00000131351
RBM14,-0.251647791068506,6.92394544415456,1.40228111259054,0.237319885608968,0.514511590249184,ENSG00000239306
SPIRE1,-0.273022269973382,6.93820002671813,1.40192034810517,0.237380084434162,0.514511590249184,ENSG00000134278
EIF4H,-0.159963258696597,7.91894019657686,1.40164492170041,0.237426055868857,0.514511590249184,ENSG00000106682
SELENOH,-0.166882159658078,7.73098368268587,1.40039807934064,0.237634302049899,0.514798448087026,ENSG00000211450
LANCL1,-0.271806516554256,6.74011388467541,1.57744489789987,0.237767509777527,0.514922615333712,ENSG00000115365
HRAS,-0.195279986585244,7.53601986872675,1.39845744182389,0.237958867819239,0.515172596730547,ENSG00000174775
MPPE1,-0.254694374771193,6.87681852740898,1.39649986640662,0.238286813643898,0.515718032080972,ENSG00000154889
PEF1,-0.287613248400174,6.87752492292958,1.78924722516072,0.239288433758136,0.517677422530353,ENSG00000162517
TOB1,-0.231341808726335,7.51802511176612,1.39020718788246,0.239344742001138,0.517677422530353,ENSG00000141232
TMA16,-0.25364624171993,6.77082808184607,1.38852221730201,0.239628991620917,0.518127058045864,ENSG00000198498
TWF1,-0.252337742685415,6.98147911730239,1.60666001471696,0.239968748237598,0.518631372256017,ENSG00000151239
CISD3,-0.237805092858858,6.97690208544573,1.38618346544961,0.240024215077126,0.518631372256017,ENSG00000277972
UBE2F,-0.227397723009302,7.02696855982882,1.3857854997037,0.240091546095232,0.518631372256017,ENSG00000184182
LIPA,-0.263851614125923,6.73273415999883,1.38383120011648,0.240422524833502,0.519181041055159,ENSG00000107798
C21orf2,0.257411728280455,6.71012558036077,1.38188649399402,0.240752431896882,0.519716103199187,ENSG00000160226
WDR74,-0.210039084261168,7.27066811187292,1.38146801068281,0.240823497193551,0.519716103199187,ENSG00000133316
PRSS27,0.244921885063655,7.55185017140155,1.38056708163157,0.240976576611704,0.519881104073262,ENSG00000172382
STK26,0.255719760964384,6.74753722419527,1.3801023392611,0.241055588773374,0.519886258686377,ENSG00000134602
GOLGA3,-0.255316916747474,6.76151521633086,1.37940491677536,0.241174218921284,0.519976827257996,ENSG00000090615
IPO9,0.236170926672327,6.97455403157917,1.37861326880471,0.241308963065594,0.519981304493443,ENSG00000198700
EPB41L5,-0.238369775814722,7.0207714288881,1.37849225066226,0.241329569322012,0.519981304493443,ENSG00000115109
CDK5,0.231591403269943,7.02668576964538,1.37292569555193,0.242279738245137,0.521766870829263,ENSG00000164885
RPP38,0.224101109257732,7.23245409029463,1.37273673702486,0.242312072215624,0.521766870829263,ENSG00000152464
SIM2,0.264697153899396,6.87975805765311,1.37172673101673,0.242484990679837,0.521973560203899,ENSG00000159263
EIF4A1,0.169321166598616,8.08669862110365,1.37068267274044,0.242663897734815,0.522134255603113,ENSG00000161960
LRWD1,0.249142588476294,6.9071546331507,1.37039307637413,0.242713550799148,0.522134255603113,ENSG00000161036
FBXO22,-0.206451399624251,7.1672346031561,1.36906458979825,0.242941487273773,0.52229997654332,ENSG00000167196
WRB,-0.220688037749519,7.2539154781366,1.36904678893644,0.242944543252869,0.52229997654332,ENSG00000182093
ATN1,-0.268018638759693,6.8248964541224,1.4887907382149,0.243403955768407,0.523121900503212,ENSG00000111676
ARHGAP26,0.293531409227027,6.88042549816714,1.36569261196942,0.243521215103208,0.52320818381104,ENSG00000145819
PRDX2,0.125535796871976,9.7108804596668,1.36455427916494,0.243717305358198,0.523463728032724,ENSG00000167815
SOS2,0.338046076087902,6.76518201411536,1.92011837498016,0.244005070230707,0.523915949846629,ENSG00000100485
TUBB4B,0.166794615941862,10.2688411381684,1.36160935385034,0.244225498684348,0.524223349754287,ENSG00000188229
SLC35B2,-0.248934398134127,6.83101763246254,1.3597457574034,0.244547762263555,0.524749072409305,ENSG00000157593
ZNF598,-0.203798897390937,7.30529096777723,1.35893670518319,0.244687830299021,0.524883632177951,ENSG00000167962
SDF2,0.262737600434072,6.98445285768435,1.7146486905145,0.244780787085918,0.524897845737137,ENSG00000132581
LAS1L,-0.237176507390516,6.9725411807983,1.41735998762314,0.244849179330588,0.524897845737137,ENSG00000001497
SPEN,-0.244160359206656,7.00866691369329,1.35732306437249,0.244967487299272,0.524985597386469,ENSG00000065526
COMTD1,0.264297568515458,7.04777738954408,1.3566695581689,0.245080856651973,0.525062713098716,ENSG00000165644
MAP3K11,0.188708260602105,7.54026524673746,1.35611817899891,0.245176559174981,0.525087201078986,ENSG00000173327
SPATA2L,-0.264237238380103,6.72526225932553,1.35536458479431,0.245307434140603,0.525087201078986,ENSG00000158792
IMMT,-0.175574530484498,7.56568173936152,1.35526661260005,0.245324455036166,0.525087201078986,ENSG00000132305
DNAH14,0.199730668374543,7.37070983539932,1.35348046653991,0.245635019602501,0.525586126774825,ENSG00000185842
C6orf136,0.268541993690576,6.7282800649172,1.35157506587949,0.245966851173455,0.526130228629222,ENSG00000204564
LSM12,0.167387030565725,7.78013026709297,1.35034882808226,0.246180695231183,0.526421688352846,ENSG00000161654
MT-ND4,0.114874410896517,14.4938721425747,1.34862580206494,0.246481559996324,0.52686219781509,ENSG00000198886
RAP2C,-0.252224795945231,6.73097663827591,1.34827997202622,0.246542001188343,0.52686219781509,ENSG00000123728
PGP,-0.16844763294919,8.49803822383975,1.34648268215339,0.246856409143256,0.527221994767739,ENSG00000184207
CCDC115,-0.207957155271366,7.27949019887392,1.34600139199135,0.246940686928063,0.527221994767739,ENSG00000136710
SNN,0.250548503128118,6.92032964824329,1.34598545534016,0.246943478168294,0.527221994767739,ENSG00000184602
RPL27A,0.155641216888418,7.78965336413422,1.34530781170228,0.247062200574903,0.527284806915586,ENSG00000166441
METTL7A,-0.244182355262238,6.78253323376689,1.34493055939929,0.247128325127717,0.527284806915586,ENSG00000185432
WIPI1,-0.184885256445325,7.7658367481017,1.3417559776016,0.247685625861275,0.528307755884549,ENSG00000070540
MYO5B,0.286912953135002,6.83529723216985,1.34108802349548,0.247803082354044,0.528392179061028,ENSG00000167306
LGALS3BP,0.288454461173582,6.7995916551582,1.33942762128195,0.248095352723783,0.528849188888115,ENSG00000108679
PSMA4,0.162566563229251,8.04989312804786,1.33672202457812,0.248572510586109,0.529671708297767,ENSG00000041357
AMOT,-0.26979562646244,6.70151527828554,1.49089838644241,0.24871540753596,0.529671708297767,ENSG00000126016
GPR37,-0.289147727181578,6.73311122716829,1.53656979667705,0.248715410852864,0.529671708297767,ENSG00000170775
SETD6,-0.255991080644948,6.76095891249228,1.42691354472123,0.249275937101828,0.530547192004499,ENSG00000103037
NOMO1,-0.25507960624926,6.7661294747529,1.33235716376312,0.249344676959356,0.530547192004499,ENSG00000103512
TIMM17B,0.224574088741037,7.11335731691622,1.33226456584684,0.249361089948762,0.530547192004499,ENSG00000126768
SLC25A4,-0.193366175186535,7.36630041303309,1.32998928242474,0.249764802192719,0.530939352979257,ENSG00000151729
HBP1,0.169824466239402,7.7905812249527,1.32958604715357,0.249836433669368,0.530939352979257,ENSG00000105856
FUCA2,-0.271885323988593,7.01854764568251,1.88715365230472,0.249848650701395,0.530939352979257,ENSG00000001036
CWC25,-0.243693246847936,6.99005828104122,1.32946232925154,0.249858416221484,0.530939352979257,ENSG00000273559
BABAM2,-0.221541473123623,7.02659550515274,1.32791141462407,0.250134189330624,0.531358946339474,ENSG00000158019
MAFK,0.295770518793311,6.76469343564686,1.40426793955363,0.250293992802571,0.531493936530649,ENSG00000198517
RRM2,0.297284779297216,7.30870185764294,1.32667447340308,0.250354402527923,0.531493936530649,ENSG00000171848
GON4L,0.258466115423249,6.92473044297946,1.48322764446766,0.250610909367782,0.531872073838098,ENSG00000116580
YTHDF1,-0.220721714786058,7.12216558165838,1.32475520766837,0.250696563174715,0.531887486285317,ENSG00000149658
FNDC3B,-0.217417785146105,7.40805630631399,1.32326878980231,0.250961953011398,0.532284104777222,ENSG00000075420
PRKAR1A,-0.190080242974061,7.42329969902089,1.32254274872024,0.251091708573876,0.532392888335547,ENSG00000108946
NSD1,0.21542810473118,7.24348117728013,1.32060534349742,0.251438359910706,0.532944559030588,ENSG00000165671
TTF2,0.268795457795177,6.86997472376415,1.32021101738247,0.251508987179947,0.532944559030588,ENSG00000116830
NECTIN1,-0.278669993211091,6.78867998926828,1.42836680650587,0.251886301521791,0.533265704700754,ENSG00000110400
BDH1,-0.242801650189364,6.80918552939242,1.31806371283255,0.251894017868027,0.533265704700754,ENSG00000161267
MAFG-DT,-0.257498430199756,6.71352905209685,1.31805084308606,0.251896327717895,0.533265704700754,ENSG00000265688
HOOK3,0.270305545950352,6.90360921371771,1.5485612156382,0.252198798758634,0.533355918326525,ENSG00000168172
FRMD4B,-0.278662570123392,6.76224981704101,1.31514791999057,0.252418009898723,0.533355918326525,ENSG00000114541
COMMD5,-0.199773558091992,7.15881569818322,1.31477575041896,0.252484988584905,0.533355918326525,ENSG00000170619
ROCK1,-0.19072881143261,7.64221372941891,1.31467548015037,0.252503037794497,0.533355918326525,ENSG00000067900
SQLE,-0.211589910585804,7.89396969576916,1.31446698070746,0.252540573959339,0.533355918326525,ENSG00000104549
